8.104391892751057854e-06
1.931527256965637290e-06
-1.422632237275441446e-06
-3.348776698112487656e-06
-3.820021947224934627e-06
-4.295682244830661259e-06
-4.892718460824754517e-06
-5.635040998458862424e-06
-6.385485993491278695e-06
-7.020439041985406161e-06
-7.440596156650119381e-06
-7.613492674297756998e-06
-7.646635505888196339e-06
-7.642596297793918805e-06
-7.524887720743815285e-06
-7.462840610080294989e-06
-7.421300146314832718e-06
-7.409028212229411228e-06
-7.411236233181423356e-06
-7.408714956707424491e-06
-7.391378614637586902e-06
-7.399367623858981845e-06
-7.401925325393676862e-06
-7.368499040603637775e-06
-7.817793554729885797e-06
-8.288881513807508399e-06
-8.281475967831082463e-06
-8.263683319091797534e-06
-8.317022191153632167e-06
-8.370501465267605096e-06
-8.425549666086833169e-06
-8.491804864671495130e-06
-8.569010761049058455e-06
-8.657051457299127221e-06
-8.756479289796618054e-06
-8.867633342742920372e-06
-8.990642097261216994e-06
-9.125493632422552448e-06
-9.272109799914889810e-06
-9.430274036195543055e-06
-9.599613481097750618e-06
-9.779646661546495596e-06
-9.969776868820189814e-06
-1.016928156216939305e-05
-1.037731303109063093e-05
-1.059289442168341819e-05
-1.081489721934000725e-05
-1.104210681385464159e-05
-1.127316157023112062e-05
-1.150653494728936138e-05
-1.174059708913167361e-05
-1.197357310189141213e-05
-1.220356623331705645e-05
-1.242849826812744178e-05
-1.264618502722846188e-05
-1.285430590311686241e-05
-1.305038134256998615e-05
-1.323179933759901293e-05
-1.339582867092556450e-05
-1.353959772321912936e-05
-1.366011434131198523e-05
-1.375427113638983853e-05
-1.381884680853949573e-05
-1.385053131315443208e-05
-1.384587287902831996e-05
-1.380136675304836696e-05
-1.371344592836168097e-05
-1.357844273249308317e-05
-1.339264313379923570e-05
-1.315230925877888975e-05
-1.285366217295328716e-05
-1.249291499455769775e-05
-1.206631130642361148e-05
-1.157008541954888172e-05
-1.100050806999206480e-05
-1.035388840569390237e-05
-9.626653459337022902e-06
-8.815287219153509921e-06
-7.916433943642511037e-06
-6.926874319712321070e-06
-5.843554602728949470e-06
-4.663681652810838236e-06
-3.384731544388664923e-06
-2.004451553026835222e-06
-5.209224091635810531e-07
1.067356434133317776e-06
2.761420938703748723e-06
4.561719960636562487e-06
6.468043062422010751e-06
8.479411734475030557e-06
1.059396465619405126e-05
1.280887391832139810e-05
1.512009435229831244e-05
1.752218405405680171e-05
2.000818914837307328e-05
2.256957954830593539e-05
2.519591914282904601e-05
2.787474261389838475e-05
3.059151437547471479e-05
3.332958486345079349e-05
3.607014285193549299e-05
3.879211743672688484e-05
4.147251447041829192e-05
4.408675829569498492e-05
4.660885598924424677e-05
4.901182916429307516e-05
5.126850869920518693e-05
5.335201687282986138e-05
5.523643493652344002e-05
5.689764022827148118e-05
5.831392606099446504e-05
5.946692360772026895e-05
6.034216350979275444e-05
6.092878447638617773e-05
6.122006840176051981e-05
6.121632258097330407e-05
6.092674467298719323e-05
6.035943561130100062e-05
5.952653355068630419e-05
5.840600861443413365e-05
5.634735425313313603e-05
5.230500962999131814e-05
4.647405942281087211e-05
4.001588026682535590e-05
3.356374899546305359e-05
2.722663879394531157e-05
2.108402384652031917e-05
1.526316536797417607e-05
9.862090481652154039e-06
4.946069584952460337e-06
5.614861018127864772e-07
-3.262157241503397696e-06
-6.510655085245768091e-06
-9.182545873853895216e-06
-1.128770245446099191e-05
-1.284608708487616566e-05
-1.388594309488932292e-05
-1.444226635826958594e-05
-1.455577347013685357e-05
-1.427161693572997976e-05
-1.363841560151841878e-05
-1.270715395609537709e-05
-1.152980062696668870e-05
-1.015840106540255999e-05
-8.643988105985854131e-06
-7.035706440607707068e-06
-5.379950669076707980e-06
-3.719794750213623149e-06
-2.095057235823737049e-06
-5.393143329355452112e-07
9.334752957026163682e-07
2.328105933136410021e-06
3.605128659142388246e-06
4.713528023825751632e-06
5.608680513170030127e-06
6.257947285970051931e-06
6.643300586276583996e-06
6.763554943932427059e-06
6.635179122289021921e-06
6.290417247348361293e-06
5.773225095536974131e-06
5.134123563766479828e-06
4.425081941816542113e-06
3.694992595248752101e-06
2.985918521881103392e-06
2.330619262324438994e-06
1.751590437359280063e-06
1.261324849393632657e-06
8.634958002302381474e-07
5.548203984896342266e-07
3.271782563792334543e-07
1.695053858889473685e-07
6.935962786277135270e-08
1.416140132480197413e-08
-7.243475152386559167e-09
-4.861234790749019707e-09
1.226355218225055300e-08
3.679058411055141312e-08
6.292898000942336144e-08
8.619601527849833296e-08
1.032583312027984218e-07
1.118355948064062355e-07
1.104934141039848369e-07
9.857566199368900915e-08
7.608172794183095063e-08
4.352969634864065606e-08
1.843211551507314119e-09
-4.770650217930475678e-08
-1.035795029666688718e-07
-1.640608534216880722e-07
-2.273376617166731027e-07
-2.915509666005770616e-07
-3.548547211620542944e-07
-4.154785639709896419e-07
-4.717019697030385283e-07
-5.219716992643144908e-07
-5.648720181650585739e-07
-5.991947733693652439e-07
-6.240388585461510764e-07
-6.382982350058025410e-07
