-4.090568754408094764e-06
-3.217310706774393700e-06
-3.470474150445726200e-06
-4.429138700167337993e-06
-5.658783515294392605e-06
-7.199149661593967318e-06
-8.681227763493854949e-06
-9.688323736190796476e-06
-1.059391962157355336e-05
-1.149150530497233091e-05
-1.215379767947726765e-05
-1.243824958801269583e-05
-1.242220931582980627e-05
-1.228443516625298370e-05
-1.205625401602851043e-05
-1.188705497317843947e-05
-1.177323261896769167e-05
-1.167419486575656419e-05
-1.158793767293294232e-05
-1.149939695994059202e-05
-1.140082014931572762e-05
-1.129179265764024508e-05
-1.118979586495293433e-05
-1.113668415281507665e-05
-1.107924779256184827e-05
-1.134352419111463753e-05
-1.154619985156589009e-05
-1.138341426849365230e-05
-1.126254929436577725e-05
-1.118464602364434072e-05
-1.109498275650872057e-05
-1.100257635116577175e-05
-1.091354886690775484e-05
-1.082730889320373476e-05
-1.074393788973490386e-05
-1.066388686498006231e-05
-1.058727966414557635e-05
-1.051409774356418135e-05
-1.044417619705200173e-05
-1.037723223368326831e-05
-1.031281285815768833e-05
-1.025033593177795480e-05
-1.018908421198527041e-05
-1.012823383013407343e-05
-1.006683309872945070e-05
-1.000383430057101726e-05
-9.938062561882866477e-06
-9.868320491578843609e-06
-9.793331225713094152e-06
-9.711709287431504877e-06
-9.622063901689317933e-06
-9.522940715154011248e-06
-9.412857558992173424e-06
-9.290286567476060354e-06
-9.153717093997531414e-06
-9.001625908745659082e-06
-8.832510312398274743e-06
-8.644892109764947073e-06
-8.437288469738429857e-06
-8.208258284462822737e-06
-7.956367068820529431e-06
-7.680219411849975507e-06
-7.378466261757744733e-06
-7.049798303180270762e-06
-6.692881054348415991e-06
-6.306440962685478802e-06
-5.889271365271674683e-06
-5.440121226840549266e-06
-4.957762029435899672e-06
-4.440992077191671143e-06
-3.888608349694146072e-06
-3.299413455857170994e-06
-2.672196759117974122e-06
-2.005727920267317007e-06
-1.298745887147055787e-06
-5.499959819846683442e-07
2.417837166123920278e-07
1.077920860714382667e-06
1.959717770417531271e-06
2.888501021597120702e-06
3.865683078765869322e-06
4.892657862769232553e-06
5.970798598395453286e-06
7.101507319344414267e-06
8.286172813839383310e-06
9.526134199566312056e-06
1.082266767819722443e-05
1.217689249250623995e-05
1.358977158864339241e-05
1.506204340193006775e-05
1.659409337573581104e-05
1.818599965837266766e-05
1.983737150828043778e-05
2.154713604185316261e-05
2.331347730424668935e-05
2.513380315568712026e-05
2.700451744927300258e-05
2.892082267337375384e-05
3.087662061055501255e-05
3.286439842647976536e-05
3.487518363528781701e-05
3.689823415544297845e-05
3.892104095882839934e-05
4.092946847279866740e-05
4.290774133470323410e-05
4.483837551540798721e-05
4.670252270168727973e-05
4.848027759128146688e-05
5.015080240037706475e-05
5.169271363152397688e-05
5.308459069993760806e-05
5.430541568332248280e-05
5.533509784274631335e-05
5.615421401129828461e-05
5.674475563897027060e-05
5.709475411309136180e-05
5.720234447055392744e-05
5.705984963311089308e-05
5.664478937784830611e-05
5.590774748060438207e-05
5.421794255574544156e-05
5.072063340081109188e-05
4.584205415513780470e-05
4.058968226114908654e-05
3.527045249938964898e-05
2.989988856845431951e-05
2.459249231550428592e-05
1.947963105307685014e-05
1.464824146694607234e-05
1.016033887863159154e-05
6.063148710462781856e-06
2.389128671752081880e-06
-8.419675959481133320e-07
-3.620963626437717104e-06
-5.947940217124091103e-06
-7.831015851762560123e-06
-9.285272492302788460e-06
-1.033182938893636126e-05
-1.099692185719808002e-05
-1.131122774548000718e-05
-1.130894025166829359e-05
-1.102748778131272998e-05
-1.050635642475551973e-05
-9.786501857969495791e-06
-8.910065889358520109e-06
-7.919334040747748357e-06
-6.856255398856269095e-06
-5.761922730339898147e-06
-4.676357905069986843e-06
-3.636268443531460029e-06
-2.665550841225518098e-06
-1.778370307551489981e-06
-1.015632434023751212e-06
-4.275994996229807418e-07
-5.895789298746321083e-08
5.906547109285990545e-08
-8.654399878448909647e-08
-4.887096583843231642e-07
-1.120427085293663777e-06
-1.937196320957607646e-06
-2.881285879347059436e-06
-3.887657655609978372e-06
-4.890296856562296925e-06
-5.828140179316202801e-06
-6.649938556883070127e-06
-7.317405939102172576e-06
-7.806651459799872204e-06
-8.107793993420070984e-06
-8.223448859320747030e-06
-8.166320456398858224e-06
-7.956420713000827370e-06
-7.618219322628444835e-06
-7.178323136435615088e-06
-6.663264168633355171e-06
-6.098028686311509895e-06
-5.505320098665025364e-06
-4.904831449190775619e-06
-4.312879509396023402e-06
-3.742461734347873102e-06
-3.203434745470682914e-06
-2.702792982260386334e-06
-2.245030800501505362e-06
-1.832505398326450016e-06
-1.465814643436007962e-06
-1.144139054748747039e-06
-8.655786514282226706e-07
-6.274469196796417313e-07
-4.264820367097854643e-07
-2.591108903288841475e-07
-1.216033473610878113e-07
-1.023570075631141739e-08
7.860579838355382086e-08
1.483940829833348470e-07
2.022744466861088950e-07
2.430982473823759180e-07
2.733760409884982608e-07
2.952243304914898119e-07
3.103556111454963796e-07
3.199966210458013792e-07
3.253051804171668282e-07
