1.014496606162369775e-11
3.009896587442468516e-12
1.640122381677092378e-11
3.499538083646998398e-11
1.084613527550741521e-10
3.689186457820512577e-10
1.391292532423028281e-09
5.220619754658804908e-09
1.332316961553361717e-08
2.896111872461107186e-08
5.154780767582080858e-08
1.108608643213907821e-07
1.454300571371007736e-07
1.624215311474270270e-07
1.663377218776278938e-07
1.668137311935424799e-07
1.674963368309868686e-07
1.689809560775756932e-07
1.686492010399147384e-07
1.689570921438711782e-07
1.686841470223885970e-07
1.693025231361389279e-07
1.695076845310352394e-07
1.715913304576167466e-07
1.729776351540176965e-07
1.745624674691094232e-07
1.758165491951836521e-07
1.770747480569062424e-07
1.773013229723329800e-07
1.787896619902716873e-07
1.797301239437527062e-07
1.799153840100323608e-07
1.807829848042240938e-07
1.813653001078853022e-07
1.811450057559543168e-07
1.790958532580622993e-07
1.781421568658616870e-07
1.759741262153342959e-07
1.749244001176622271e-07
1.723199972399958928e-07
1.707147006635312803e-07
1.686041664194177727e-07
1.680227672612225492e-07
1.760609392766599339e-07
1.709284716182284850e-07
1.713845244160404975e-07
1.701974868774414182e-07
1.685058077176412017e-07
1.651750780917980031e-07
1.647075458809181418e-07
1.631335417429606157e-07
1.625253315325136435e-07
1.618995600276523228e-07
1.573077396110252169e-07
1.620369266580652237e-07
1.637182743461043842e-07
1.659037227983827879e-07
1.656627544650324967e-07
1.665107519538314385e-07
1.663362427994057064e-07
1.655493511093987240e-07
1.671707519778498855e-07
1.664117199403268315e-07
1.660821393684104614e-07
1.634748114479912548e-07
1.637152830759684277e-07
1.642907107317889056e-07
1.668703887197706303e-07
1.648897594875759496e-07
1.608955418622052292e-07
1.575574278831481819e-07
1.532823620019135784e-07
1.487226729039792658e-07
1.446139812469482315e-07
1.410366760359869990e-07
1.372271886578312596e-07
1.320321802739743868e-07
1.257158319155375124e-07
1.189927149702001474e-07
1.126332746611701105e-07
1.068694613598011138e-07
1.002446589646515970e-07
9.492470158471001851e-08
8.639137502069826211e-08
8.069095236283761638e-08
7.380617437539277499e-08
6.711354410206830546e-08
6.253472632831997177e-08
5.860844696009600455e-08
5.390557425993460181e-08
4.981464809841579862e-08
4.545171503667478037e-08
4.099129802650875829e-08
3.668991503892121258e-08
3.212305406729380290e-08
2.679214985282332782e-08
2.183077373990306146e-08
1.749911518008620617e-08
1.354581779903835703e-08
1.041293627134075922e-08
8.112661954429415059e-09
6.553875627341093980e-09
5.266480147838592612e-09
4.347914622889624813e-09
3.561191605748953520e-09
2.896145538047508156e-09
2.356133320265346010e-09
1.938664354383945313e-09
1.582420017156335951e-09
1.262747596397444041e-09
9.960719142799024721e-10
7.576529902440530703e-10
5.637853044188684448e-10
3.992816588530938068e-10
2.807238639366847481e-10
1.920124136463359584e-10
1.301683476884607794e-10
8.681780956168141973e-11
5.173709791119176231e-11
3.013871685619017344e-11
1.670115765322137629e-11
8.980679450798089284e-12
5.014635125580415975e-12
2.456178865233798291e-12
1.167073201536873531e-12
3.445901947324509152e-13
2.759045074711779093e-14
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
