-2.257175743579864651e-05
-2.041101248727904483e-05
-2.002267787853876903e-05
-1.998772430751058918e-05
-1.908590810166464996e-05
-1.790745183825492818e-05
-1.782796656092008113e-05
-1.778688695695665047e-05
-1.580714144640498638e-05
-1.197261218395498071e-05
-9.011157477895418035e-06
-9.137924967540634702e-06
-1.084539004498057897e-05
-1.242074908481703793e-05
-1.381836831569671685e-05
-1.560324285593297808e-05
-1.768857240676879801e-05
-1.971766145692931379e-05
-2.208590300546751936e-05
-2.440234025319417164e-05
-2.638846842779053647e-05
-2.797242667939927688e-05
-2.964614580074946144e-05
-3.114562895562913595e-05
-3.215176156825489480e-05
-3.298743731445736638e-05
-3.367167173160447310e-05
-3.495643950170940835e-05
-3.635901957750320164e-05
-3.626747263802422143e-05
-3.412055472532907896e-05
-3.001407823628849493e-05
-2.447617136769824437e-05
-1.641634748213821029e-05
-6.011846578783458847e-06
6.410834482974475863e-06
2.090102889471583884e-05
3.773058040274513818e-05
5.647373282247119603e-05
7.724312444527944507e-05
9.815724359618292728e-05
1.162093546655443001e-04
1.287339627742767410e-04
1.349506609969668787e-04
1.362098919020758863e-04
1.359795613421334141e-04
1.342409104108810306e-04
1.290509767002529483e-04
1.197607815265655550e-04
1.066917181015014654e-04
8.947092625829908752e-05
6.713018649154238568e-05
4.761177632543776102e-05
3.307322454121377456e-05
2.012285921308729376e-05
8.963676583435800687e-06
4.782254755910899895e-07
-5.614605939222707031e-06
-1.085319866736729895e-05
-1.484387450748019763e-05
-1.735203589002291352e-05
-1.808515025509728485e-05
-1.637280711697207465e-05
-1.283456571400165578e-05
-8.847055335839589053e-06
-5.762901984983020611e-06
-4.270847162438763516e-06
-4.158197229521142379e-06
-4.820172261032792978e-06
-5.762548082404666627e-06
-6.668103548387686457e-06
-7.267940996421707598e-06
-7.356436302264531103e-06
-6.871919354630841255e-06
-5.928261412514580828e-06
-4.745556248558892283e-06
-3.550787094152636119e-06
-2.521870968242486137e-06
-1.781577528971764718e-06
-1.396070907099379505e-06
