-1.154097045898437500e+03
-8.544090576171875000e+02
-6.857640991210937500e+02
-5.912366943359375000e+02
-5.271171264648437500e+02
-4.775374755859375000e+02
-4.378399658203125000e+02
-4.059194335937500000e+02
-3.793272094726562500e+02
-3.573973388671875000e+02
-3.428045959472656250e+02
-3.555708007812500000e+02
-2.925750732421875000e+02
-1.167771759033203125e+02
-6.164526748657226562e+01
-2.251478958129882812e+01
7.892184734344482422e+00
2.933811950683593750e+01
4.390396881103515625e+01
5.321411514282226562e+01
5.858423995971679688e+01
6.200376129150390625e+01
6.456449890136718750e+01
6.675568389892578125e+01
6.888043212890625000e+01
7.001615905761718750e+01
6.974468231201171875e+01
6.867539215087890625e+01
6.688301849365234375e+01
6.496141815185546875e+01
6.337546539306640625e+01
6.185915374755859375e+01
6.051060104370117188e+01
5.964607238769531250e+01
5.911396026611328125e+01
5.940303802490234375e+01
6.078833770751953125e+01
6.372207641601562500e+01
6.647142028808593750e+01
6.862464141845703125e+01
6.995388031005859375e+01
7.075569915771484375e+01
7.164123535156250000e+01
7.240962219238281250e+01
7.274131011962890625e+01
7.352563476562500000e+01
7.544636535644531250e+01
7.871543121337890625e+01
8.282876586914062500e+01
8.711363983154296875e+01
9.134481811523437500e+01
9.515084075927734375e+01
9.889931488037109375e+01
1.021597900390625000e+02
1.048982772827148438e+02
1.082088851928710938e+02
1.127984237670898438e+02
1.178683319091796875e+02
1.231517639160156250e+02
1.291616058349609375e+02
1.359720001220703125e+02
1.435232849121093750e+02
1.513067626953125000e+02
1.585440216064453125e+02
1.647462615966796875e+02
1.700726623535156250e+02
1.756652984619140625e+02
1.821343688964843750e+02
1.889884185791015625e+02
1.956080017089843750e+02
2.019382934570312500e+02
2.083134155273437500e+02
2.145023498535156250e+02
2.203137969970703125e+02
2.261429138183593750e+02
2.310970611572265625e+02
2.350854034423828125e+02
2.392561340332031250e+02
2.440603179931640625e+02
2.483712005615234375e+02
2.517392730712890625e+02
2.548501281738281250e+02
2.581244812011718750e+02
2.609152221679687500e+02
2.630614929199218750e+02
2.647235412597656250e+02
2.662000122070312500e+02
2.679232788085937500e+02
2.695056457519531250e+02
2.703443908691406250e+02
2.702600097656250000e+02
2.698767395019531250e+02
2.693057861328125000e+02
2.690192565917968750e+02
2.685099487304687500e+02
2.676228332519531250e+02
2.668458251953125000e+02
2.648092651367187500e+02
2.610187988281250000e+02
2.560127258300781250e+02
2.492314453125000000e+02
2.399613800048828125e+02
2.278265991210937500e+02
2.124937133789062500e+02
1.947510833740234375e+02
1.754915924072265625e+02
1.555230407714843750e+02
1.345118255615234375e+02
1.114751129150390625e+02
8.483082580566406250e+01
5.519578933715820312e+01
2.584561347961425781e+01
-2.025712966918945312e+00
-2.726602745056152344e+01
-4.786628341674804688e+01
-6.243113708496093750e+01
-6.999786376953125000e+01
-6.843494415283203125e+01
-5.666711044311523438e+01
-2.206483840942382812e+01
-1.923426055908203125e+02
-5.026471252441406250e+02
-6.761292724609375000e+02
-7.633197631835937500e+02
-7.873278808593750000e+02
-7.558782958984375000e+02
-6.862504882812500000e+02
-5.958759155273437500e+02
-4.986036376953125000e+02
-4.013352966308593750e+02
-3.091184082031250000e+02
-2.252931060791015625e+02
-1.497599487304687500e+02
-8.251020050048828125e+01
-2.550377845764160156e+01
2.002357482910156250e+01
5.448656845092773438e+01
8.012053680419921875e+01
9.663033294677734375e+01
1.047788238525390625e+02
1.047179565429687500e+02
9.701119995117187500e+01
8.493141937255859375e+01
6.994917297363281250e+01
5.213956069946289062e+01
3.237075042724609375e+01
1.147050857543945312e+01
-9.502887725830078125e+00
-3.019723701477050781e+01
-4.942705154418945312e+01
-6.551399230957031250e+01
-7.728948211669921875e+01
-8.533188629150390625e+01
-9.050442504882812500e+01
-9.292054748535156250e+01
-9.222398376464843750e+01
-8.854946899414062500e+01
-8.215090942382812500e+01
-7.360424041748046875e+01
-6.366293334960937500e+01
-5.349332046508789062e+01
-4.379809951782226562e+01
-3.483279418945312500e+01
-2.686911964416503906e+01
-2.018210411071777344e+01
-1.475918197631835938e+01
-1.062689018249511719e+01
-7.993700504302978516e+00
-6.833531379699707031e+00
-6.887486934661865234e+00
-7.838865756988525391e+00
-9.451776504516601562e+00
-1.137501907348632812e+01
-1.343156433105468750e+01
-1.544594287872314453e+01
-1.733651161193847656e+01
-1.902083396911621094e+01
-2.050818824768066406e+01
-2.175798225402832031e+01
-2.279478073120117188e+01
-2.363533592224121094e+01
-2.428097534179687500e+01
-2.478037452697753906e+01
-2.512305641174316406e+01
-2.538289642333984375e+01
-2.552532005310058594e+01
-2.554442787170410156e+01
-2.543128585815429688e+01
-2.516319656372070312e+01
-2.470669364929199219e+01
-2.401909255981445312e+01
-2.305576515197753906e+01
-2.174233627319335938e+01
-2.008978652954101562e+01
-1.808096885681152344e+01
-1.563467216491699219e+01
-1.276146697998046875e+01
-9.510781288146972656e+00
-5.878870964050292969e+00
-2.080858469009399414e+00
