-9.422982177734375000e+02
-8.186224975585937500e+02
-7.437796630859375000e+02
-6.888356323242187500e+02
-6.488405151367187500e+02
-6.247827148437500000e+02
-6.170505981445312500e+02
-6.220872192382812500e+02
-6.356455688476562500e+02
-6.559244384765625000e+02
-6.855324096679687500e+02
-7.547763671875000000e+02
-7.631020507812500000e+02
-5.909472656250000000e+02
-4.950957336425781250e+02
-4.104683532714843750e+02
-3.403365783691406250e+02
-2.844670104980468750e+02
-2.371712036132812500e+02
-1.951511077880859375e+02
-1.583065185546875000e+02
-1.276647338867187500e+02
-1.019104919433593750e+02
-8.062560272216796875e+01
-6.280167388916015625e+01
-4.626961898803710938e+01
-2.940615844726562500e+01
-1.299067401885986328e+01
3.705813884735107422e+00
2.059338951110839844e+01
3.836806488037109375e+01
5.763874435424804688e+01
7.808430480957031250e+01
9.878882598876953125e+01
1.189563751220703125e+02
1.380984954833984375e+02
1.553789062500000000e+02
1.721763610839843750e+02
1.855972442626953125e+02
1.965991058349609375e+02
2.060883178710937500e+02
2.139916839599609375e+02
2.207329559326171875e+02
2.266688842773437500e+02
2.324724884033203125e+02
2.382380218505859375e+02
2.439963073730468750e+02
2.493584289550781250e+02
2.541052703857421875e+02
2.578680114746093750e+02
2.611063537597656250e+02
2.645733337402343750e+02
2.688276977539062500e+02
2.742088317871093750e+02
2.800722656250000000e+02
2.864060363769531250e+02
2.928984069824218750e+02
2.997511291503906250e+02
3.075924072265625000e+02
3.167856140136718750e+02
3.265140380859375000e+02
3.360922851562500000e+02
3.459401855468750000e+02
3.561400146484375000e+02
3.668912353515625000e+02
3.785034179687500000e+02
3.911869201660156250e+02
4.051146545410156250e+02
4.210554199218750000e+02
4.385520019531250000e+02
4.563651428222656250e+02
4.731407165527343750e+02
4.889589233398437500e+02
5.047904357910156250e+02
5.211537475585937500e+02
5.378849487304687500e+02
5.553750610351562500e+02
5.749246826171875000e+02
5.971990966796875000e+02
6.198843994140625000e+02
6.413885498046875000e+02
6.615418090820312500e+02
6.806582031250000000e+02
6.991594238281250000e+02
7.180131835937500000e+02
7.373302001953125000e+02
7.568655395507812500e+02
7.758476562500000000e+02
7.947227783203125000e+02
8.146930541992187500e+02
8.345584716796875000e+02
8.564196166992187500e+02
8.774707641601562500e+02
8.948913574218750000e+02
9.081630249023437500e+02
9.194205932617187500e+02
9.304050903320312500e+02
9.405932617187500000e+02
9.489886474609375000e+02
9.558955688476562500e+02
9.609160766601562500e+02
9.621928710937500000e+02
9.599924316406250000e+02
9.542772216796875000e+02
9.455860595703125000e+02
9.345267333984375000e+02
9.208603515625000000e+02
9.068750000000000000e+02
8.933471069335937500e+02
8.808768920898437500e+02
8.711618041992187500e+02
8.676441650390625000e+02
8.737716674804687500e+02
8.897752685546875000e+02
9.159119873046875000e+02
9.540307617187500000e+02
1.012582641601562500e+03
1.099895996093750000e+03
1.219776245117187500e+03
1.373553222656250000e+03
1.260399169921875000e+03
8.748355712890625000e+02
5.139407348632812500e+02
1.810253295898437500e+02
-1.242852630615234375e+02
-4.176385803222656250e+02
-7.078025512695312500e+02
-9.867942504882812500e+02
-1.245869018554687500e+03
-1.477423828125000000e+03
-1.668612792968750000e+03
-1.810917114257812500e+03
-1.901210327148437500e+03
-1.949816040039062500e+03
-1.961448852539062500e+03
-1.942660644531250000e+03
-1.890451416015625000e+03
-1.808089721679687500e+03
-1.702385986328125000e+03
-1.573732666015625000e+03
-1.427107055664062500e+03
-1.271762939453125000e+03
-1.113034545898437500e+03
-9.522106933593750000e+02
-7.896102905273437500e+02
-6.346150512695312500e+02
-4.942525024414062500e+02
-3.643398742675781250e+02
-2.427162170410156250e+02
-1.253385543823242188e+02
-9.559729576110839844e+00
1.019799880981445312e+02
2.057516479492187500e+02
2.838148803710937500e+02
3.410020751953125000e+02
3.838054809570312500e+02
4.124682312011718750e+02
4.296444091796875000e+02
4.366227111816406250e+02
4.351581420898437500e+02
4.233006591796875000e+02
4.027226257324218750e+02
3.767736511230468750e+02
3.486079711914062500e+02
3.204605407714843750e+02
2.944366149902343750e+02
2.714097595214843750e+02
2.503563995361328125e+02
2.311402740478515625e+02
2.137093505859375000e+02
1.975562591552734375e+02
1.831524505615234375e+02
1.689488067626953125e+02
1.539979705810546875e+02
1.389281005859375000e+02
1.242679977416992188e+02
1.101856079101562500e+02
9.664890289306640625e+01
8.369322967529296875e+01
7.129626464843750000e+01
5.950686264038085938e+01
4.836611557006835938e+01
3.793614578247070312e+01
2.822514915466308594e+01
1.921722412109375000e+01
1.089152050018310547e+01
3.280373573303222656e+00
-3.550863504409790039e+00
-9.550455093383789062e+00
-1.462390995025634766e+01
-1.871644210815429688e+01
-2.170998382568359375e+01
-2.351854515075683594e+01
-2.413763809204101562e+01
-2.353166198730468750e+01
-2.165614509582519531e+01
-1.857454490661621094e+01
-1.434949207305908203e+01
-9.105194091796875000e+00
-3.296776294708251953e+00
