0.000000000000000000e+00
3.554138851053769073e-11
7.894563216075385909e-10
4.430810424036595620e-09
2.620128071653881722e-08
7.613038558975543886e-08
8.750961046495468416e-08
1.004714369652123276e-07
1.107918074220613687e-07
1.190487124951057233e-07
1.264756143677468481e-07
1.330456842540525813e-07
1.385822447832503354e-07
1.436746314021886664e-07
1.477934054884256063e-07
1.504839233615819255e-07
1.516265739851138211e-07
1.503681624003874637e-07
1.470584519743140344e-07
1.417152930562402608e-07
1.361016549316106948e-07
1.314029803657843316e-07
1.384785210141558941e-07
1.387020993028201370e-07
1.362804932142394760e-07
1.320011420723270093e-07
1.269342070384547665e-07
1.208473063907981800e-07
1.146010156672180134e-07
1.076935087421945545e-07
9.957915537205396878e-08
9.094826037100717243e-08
8.296821071626314329e-08
7.565075446382846690e-08
6.801915184588603847e-08
6.045741744315117437e-08
5.277733126764788571e-08
4.473210425036989609e-08
3.623283465143317180e-08
2.877793983964164354e-08
2.235782696421142385e-08
1.727653594285834090e-08
1.341620387107718285e-08
1.047746836834775903e-08
8.214315516703755694e-09
6.155475834841091245e-09
4.383705494000144032e-09
2.988615758820540223e-09
1.901197262424853709e-09
1.071775306413388486e-09
4.869378458619501067e-10
1.440826113466279902e-10
1.276561264829402772e-11
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
