5.809938245349460155e-06
1.009818166494369473e-07
-2.243967685434553328e-06
-3.084417846467759760e-06
-3.308479984601338744e-06
-4.049096504847209062e-06
-4.719753066698709754e-06
-5.567601654264662357e-06
-6.487008598115708890e-06
-7.311613029903835982e-06
-7.865605089399550372e-06
-8.148094018300374900e-06
-8.296443356408013262e-06
-8.299648099475436425e-06
-8.078270488315157988e-06
-7.967627048492431527e-06
-7.990849680370755228e-06
-8.045153485404121327e-06
-8.062667979134453670e-06
-8.092929919560750904e-06
-8.114518059624566048e-06
-8.140558004379271870e-06
-8.204377359814113321e-06
-8.177422152625190508e-06
-7.957248555289374273e-06
-8.168423175811767055e-06
-8.566264973746405789e-06
-8.609565761354233740e-06
-8.632474475436740128e-06
-8.704170915815564910e-06
-8.776283926433986300e-06
-8.850909603966607356e-06
-8.933760060204399512e-06
-9.024290243784586726e-06
-9.122397502263386316e-06
-9.228287802802191683e-06
-9.341877698898316205e-06
-9.462953938378227588e-06
-9.591260221269395003e-06
-9.726425011952718040e-06
-9.867986705568102199e-06
-1.001539230346679604e-05
-1.016801065868801459e-05
-1.032513247595893087e-05
-1.048597892125447595e-05
-1.064968307813008615e-05
-1.081530782911512612e-05
-1.098185446527269224e-05
-1.114823420842488681e-05
-1.131327284706963461e-05
-1.147573524051242361e-05
-1.163429551654391795e-05
-1.178754303190443228e-05
-1.193396382861667225e-05
-1.207195255491468657e-05
-1.219983365800645564e-05
-1.231579913033379527e-05
-1.241793235143025746e-05
-1.250424517525566984e-05
-1.257262229919433669e-05
-1.262081596586439261e-05
-1.264650821685791066e-05
-1.264725393719143379e-05
-1.262050999535454561e-05
-1.256358226140340220e-05
-1.247370772891574402e-05
-1.234804391860961856e-05
-1.218360927369859443e-05
-1.197731229994032041e-05
-1.172603368759155252e-05
-1.142654551400078639e-05
-1.107555958959791393e-05
-1.066973937882317373e-05
-1.020566953553093771e-05
-9.679887029859754238e-06
-9.088926845126682455e-06
-8.429333898756239334e-06
-7.697639862696330297e-06
-6.890422768063015576e-06
-6.004303031497531836e-06
-5.035941137207878796e-06
-3.982107175721062886e-06
-2.839739123980204140e-06
-1.605887048774295450e-06
-2.777834940287801797e-07
1.147103723552491904e-06
2.671026355690426212e-06
4.295870330598618908e-06
6.023094389173719532e-06
7.853639125823975032e-06
9.787835677464803663e-06
1.182536681493123438e-05
1.396499739752875513e-05
1.620451476838853552e-05
1.854049894544813429e-05
2.096832195917765435e-05
2.348185645209418542e-05
2.607326507568359406e-05
2.873293028937445705e-05
3.144931263393825854e-05
3.420880105760362711e-05
3.699546655019124235e-05
3.979118400149874926e-05
4.257564544677734262e-05
4.532631768120659653e-05
4.801850318908691478e-05
5.062568982442219764e-05
5.311971770392523884e-05
5.547099643283420235e-05
5.764892366197374375e-05
5.962256855434841675e-05
6.136120160420735188e-05
6.283481915791829734e-05
6.401451958550347500e-05
6.487464374966092108e-05
6.539726787143283705e-05
6.557234128316243103e-05
6.538853115505642555e-05
6.484328905741373590e-05
6.390589078267415078e-05
6.197670830620659235e-05
5.802045398288302816e-05
5.198004510667588856e-05
4.483477804395887500e-05
3.741713629828558962e-05
3.005820115407307967e-05
2.288156615363226939e-05
1.602939632203843857e-05
9.639357195960151055e-06
3.804849916034274547e-06
-1.411766641669803148e-06
-5.969640281465318706e-06
-9.847309854295518888e-06
-1.303980615403917035e-05
-1.555621226628621460e-05
-1.741735405392116990e-05
-1.865405374103122212e-05
-1.930593517091539231e-05
-1.941955089569091697e-05
-1.904701789220174040e-05
-1.824527978897094835e-05
-1.707478231853908819e-05
-1.559806267420450903e-05
-1.387860245174831897e-05
-1.197961436377631348e-05
-9.962769349416097546e-06
-7.887347539265950169e-06
-5.809441539976331505e-06
-3.781146804491678962e-06
-1.846328377723693865e-06
-2.671889960765838585e-08
1.675143175654941207e-06
3.207907411787244824e-06
4.514225655131869807e-06
5.548009938663906456e-06
6.278985738754272758e-06
6.696136130226983358e-06
6.809230645497640384e-06
6.647503376007080195e-06
6.256803539064195134e-06
5.695089366700914338e-06
5.026366313298543481e-06
4.313969612121582260e-06
3.614615069495307185e-06
2.974041965272691566e-06
2.424676881896125010e-06
1.985242631700303782e-06
1.661669545703464112e-06
1.449081136120690331e-06
1.334471421109305450e-06
1.299649642573462580e-06
1.323890354898240845e-06
1.386090285248226573e-06
1.466484202278984842e-06
1.548297372129228280e-06
1.617848376433054630e-06
1.664375596576266892e-06
1.680466367138756612e-06
1.661722693178388905e-06
1.606277128060658801e-06
1.514383157094319715e-06
1.387954834434721181e-06
1.230203443103366382e-06
1.045246918996175236e-06
8.377937806977166429e-07
6.129018134540981759e-07
3.757107588979933254e-07
1.313313531378904886e-07
-1.153134016527069996e-07
-3.595782236920462538e-07
-5.971321629153357337e-07
-8.239798247814177987e-07
-1.036529574129316594e-06
-1.231532875034544244e-06
-1.406084001064300451e-06
-1.557646360662248428e-06
-1.683998107910156285e-06
-1.783231397469838375e-06
-1.853807932800716885e-06
-1.894163588682810472e-06
