1.634210510253906250e+02
3.199624633789062500e+02
3.999985351562500000e+02
4.588812866210937500e+02
4.960017395019531250e+02
4.822378540039062500e+02
3.955597839355468750e+02
2.616661682128906250e+02
1.046787033081054688e+02
-7.279652404785156250e+01
-2.822731628417968750e+02
-5.510005493164062500e+02
-7.270355834960937500e+02
-6.180010986328125000e+02
-5.376445922851562500e+02
-4.557753295898437500e+02
-3.778882141113281250e+02
-3.094388122558593750e+02
-2.555041809082031250e+02
-2.242194671630859375e+02
-2.235530242919921875e+02
-2.543940887451171875e+02
-3.074128112792968750e+02
-3.720203247070312500e+02
-4.419076538085937500e+02
-4.457539672851562500e+02
-3.868864746093750000e+02
-3.339331970214843750e+02
-2.855102539062500000e+02
-2.406870269775390625e+02
-2.002444152832031250e+02
-1.631877593994140625e+02
-1.275888214111328125e+02
-9.110313415527343750e+01
-5.410337066650390625e+01
-1.704302978515625000e+01
2.046529769897460938e+01
5.736949539184570312e+01
9.390468597412109375e+01
1.303012390136718750e+02
1.660437164306640625e+02
1.999051055908203125e+02
2.323687286376953125e+02
2.652012023925781250e+02
2.989602661132812500e+02
3.342525024414062500e+02
3.722461853027343750e+02
4.132333374023437500e+02
4.562817382812500000e+02
4.998829040527343750e+02
5.435190429687500000e+02
5.878583374023437500e+02
6.346102905273437500e+02
6.839050903320312500e+02
7.356480712890625000e+02
7.910438842773437500e+02
8.498348388671875000e+02
9.115349121093750000e+02
9.763586425781250000e+02
1.043957641601562500e+03
1.114906005859375000e+03
1.189545532226562500e+03
1.266226074218750000e+03
1.343444335937500000e+03
1.421810546875000000e+03
1.502944946289062500e+03
1.586542236328125000e+03
1.671982421875000000e+03
1.756964233398437500e+03
1.839489257812500000e+03
1.918524047851562500e+03
1.992997924804687500e+03
2.063455322265625000e+03
2.130932617187500000e+03
2.194662841796875000e+03
2.252781494140625000e+03
2.302725830078125000e+03
2.344295654296875000e+03
2.376607666015625000e+03
2.399851318359375000e+03
2.416519042968750000e+03
2.427639160156250000e+03
2.432433837890625000e+03
2.431348388671875000e+03
2.425095947265625000e+03
2.413339843750000000e+03
2.394640869140625000e+03
2.368186767578125000e+03
2.334778808593750000e+03
2.295018066406250000e+03
2.249246826171875000e+03
2.197282714843750000e+03
2.139572509765625000e+03
2.076485107421875000e+03
2.008354370117187500e+03
1.935779907226562500e+03
1.859195068359375000e+03
1.779258300781250000e+03
1.696692504882812500e+03
1.612287231445312500e+03
1.525404052734375000e+03
1.435287597656250000e+03
1.341645996093750000e+03
1.246314453125000000e+03
1.150630249023437500e+03
1.054437500000000000e+03
9.569779663085937500e+02
8.586992187500000000e+02
7.604486083984375000e+02
6.632038574218750000e+02
5.672876586914062500e+02
4.728795471191406250e+02
3.809654541015625000e+02
2.924440307617187500e+02
2.088877105712890625e+02
1.307376708984375000e+02
5.716608428955078125e+01
-1.326507759094238281e+01
-7.767381286621093750e+01
-1.306896209716796875e+02
-4.412147521972656250e+02
-9.909297485351562500e+02
-1.473991210937500000e+03
-1.871775878906250000e+03
-2.179478515625000000e+03
-2.389933593750000000e+03
-2.508851562500000000e+03
-2.557667968750000000e+03
-2.543343994140625000e+03
-2.469983398437500000e+03
-2.356830322265625000e+03
-2.225335693359375000e+03
-2.085749755859375000e+03
-1.944558105468750000e+03
-1.812487426757812500e+03
-1.695298339843750000e+03
-1.588400756835937500e+03
-1.491090454101562500e+03
-1.403361206054687500e+03
-1.321551513671875000e+03
-1.243707397460937500e+03
-1.169331787109375000e+03
-1.097536132812500000e+03
-1.030312866210937500e+03
-9.703260498046875000e+02
-9.152916259765625000e+02
-8.636191406250000000e+02
-8.141293945312500000e+02
-7.646219482421875000e+02
-7.119041137695312500e+02
-6.529069824218750000e+02
-5.868192749023437500e+02
-5.162868041992187500e+02
-4.449416809082031250e+02
-3.763908996582031250e+02
-3.136990661621093750e+02
-2.573317260742187500e+02
-2.063318481445312500e+02
-1.603713836669921875e+02
-1.196459197998046875e+02
-8.341905212402343750e+01
-5.009586715698242188e+01
-1.860984802246093750e+01
1.183582210540771484e+01
4.154413223266601562e+01
6.936048126220703125e+01
9.366235351562500000e+01
1.139315414428710938e+02
1.302327270507812500e+02
1.426692352294921875e+02
1.514664001464843750e+02
1.568153228759765625e+02
1.590431976318359375e+02
1.584082183837890625e+02
1.553554229736328125e+02
1.503396606445312500e+02
1.438480834960937500e+02
1.362896881103515625e+02
1.280479888916015625e+02
1.193470077514648438e+02
1.103548355102539062e+02
1.012261428833007812e+02
9.204852294921875000e+01
8.294828033447265625e+01
7.395883941650390625e+01
6.518518829345703125e+01
5.669320678710937500e+01
4.855015945434570312e+01
4.082200241088867188e+01
3.357819747924804688e+01
2.689828109741210938e+01
2.086172866821289062e+01
1.556896781921386719e+01
1.103463363647460938e+01
7.290081024169921875e+00
4.405030250549316406e+00
2.346049785614013672e+00
1.019052147865295410e+00
3.573210835456848145e-01
-4.384895786643028259e-02
